1535760000000,0.10158000,0.11032000,0.10131000,0.10699000,197881916.20000000,1535846399999,21017943.90854100,44736,109392806.30000000,11619610.75988000,0
1535846400000,0.10699000,0.10771000,0.10200000,0.10499000,160240191.30000000,1535932799999,16827126.40231600,38531,83843697.60000000,8804393.31779700,0
1535932800000,0.10471000,0.10550000,0.10215000,0.10352000,112188192.60000000,1536019199999,11665701.89932700,27578,61780224.10000000,6425999.03862400,0
1536019200000,0.10360000,0.10709000,0.10334000,0.10521000,140038510.00000000,1536105599999,14732214.84780800,29692,76774134.30000000,8074639.71232100,0
1536105600000,0.10522000,0.10621000,0.08561000,0.08637000,235189147.40000000,1536191999999,22488281.26884600,53547,116440815.10000000,11185918.01679600,0
1536192000000,0.08637000,0.08877000,0.08085000,0.08840000,183458796.30000000,1536278399999,15557382.53381900,43553,96161203.95000000,8159277.81434800,0
1536278400000,0.08835000,0.08946000,0.08130000,0.08287000,135249064.30000000,1536364799999,11494798.96272000,29613,72511030.30000000,6155937.46127900,0
1536364800000,0.08285000,0.08440000,0.07654000,0.07749000,131933174.10000000,1536451199999,10678960.45395800,29126,70162805.30000000,5699361.61107900,0
1536451200000,0.07737000,0.08097000,0.07353000,0.07601000,160703125.00000000,1536537599999,12434244.16007800,34851,85955624.20000000,6658115.89885100,0
1536537600000,0.07592000,0.07867000,0.06660000,0.07343000,173188426.70000000,1536623999999,12854477.93601700,32840,92927029.50000000,6909707.61327200,0
1536624000000,0.07345000,0.07475000,0.06574000,0.07010000,181972671.90000000,1536710399999,12749350.50506100,35625,95857441.40000000,6724472.18546700,0
1536710400000,0.06999000,0.07036000,0.06089000,0.06627000,283607640.70000000,1536796799999,18112357.74507000,50834,141375381.90000000,9032453.52084500,0
1536796800000,0.06628000,0.07181000,0.06497000,0.06951000,317801481.50000000,1536883199999,21681012.73213800,55956,162099776.10000000,11065529.50391400,0
1536883200000,0.06957000,0.07077000,0.06541000,0.06749000,234221654.60000000,1536969599999,15967296.01441500,42982,119066455.20000000,8124976.46147000,0
1536969600000,0.06743000,0.07068000,0.06732000,0.06895000,154219827.10000000,1537055999999,10670168.25745300,29132,85260661.70000000,5898024.70013700,0
1537056000000,0.06889000,0.07000000,0.06568000,0.06988000,141868349.30000000,1537142399999,9662422.85105300,27985,78428058.30000000,5347238.09040300,0
1537142400000,0.06988000,0.07023000,0.06256000,0.06347000,203297571.70000000,1537228799999,13546342.67303600,36438,106447983.90000000,7105885.90075900,0
1537228800000,0.06332000,0.07012000,0.06193000,0.06900000,236846149.50000000,1537315199999,15744126.55020900,41182,125067687.40000000,8313129.17047800,0
1537315200000,0.06892000,0.07441000,0.06622000,0.07218000,365958539.10000000,1537401599999,25819092.37093500,55820,183222054.40000000,12919496.09174100,0
1537401600000,0.07218000,0.08389000,0.07111000,0.08089000,330838102.60000000,1537487999999,24953393.72820100,52731,168596643.90000000,12708369.69900800,0
1537488000000,0.08086000,0.09035000,0.08065000,0.08773000,551641826.00000000,1537574399999,47146894.07210200,88838,280014831.30000000,23922613.78230600,0
1537574400000,0.08767000,0.08913000,0.07920000,0.08338000,227327697.60000000,1537660799999,18918465.52135300,39063,108627934.70000000,9036751.73647900,0
1537660800000,0.08331000,0.09390000,0.08281000,0.08986000,424470856.10000000,1537747199999,38081791.60410100,70294,216321389.50000000,19377314.59923200,0
1537747200000,0.08985000,0.09197000,0.08146000,0.08241000,323249784.20000000,1537833599999,27749292.24940000,55453,159165848.90000000,13678653.58235900,0
1537833600000,0.08245000,0.08246000,0.07425000,0.08108000,328241867.00000000,1537919999999,25610886.77549900,61222,163598734.70000000,12767771.61478200,0
1537920000000,0.08114000,0.08311000,0.07648000,0.07913000,254963273.10000000,1538006399999,20418673.88967900,49378,132684481.90000000,10618720.97774400,0
1538006400000,0.07912000,0.08890000,0.07777000,0.08629000,346873558.60000000,1538092799999,28942790.15268200,58775,177890764.50000000,14826923.39689100,0
1538092800000,0.08630000,0.08850000,0.08100000,0.08390000,316240861.20000000,1538179199999,26831854.15537300,57741,157977373.90000000,13416060.20297100,0
1538179200000,0.08390000,0.08680000,0.08106000,0.08446000,208369497.30000000,1538265599999,17474246.03848900,40621,108368557.70000000,9092913.84744700,0
1538265600000,0.08444000,0.08740000,0.08250000,0.08511000,189401740.90000000,1538351999999,16135637.35389800,36726,102215532.40000000,8713813.35454400,0
