1538352000000,0.08511000,0.08700000,0.08203000,0.08467000,136128526.60000000,1538438399999,11499178.36881900,29182,74691608.60000000,6315667.01895900,0
1538438400000,0.08451000,0.08510000,0.08151000,0.08224000,133043293.20000000,1538524799999,11104554.95605200,27511,76428688.20000000,6383615.81689700,0
1538524800000,0.08221000,0.08248000,0.07820000,0.08088000,146109517.90000000,1538611199999,11751915.19069700,29928,78275167.40000000,6296468.18406700,0
1538611200000,0.08082000,0.08319000,0.08044000,0.08164000,123500312.20000000,1538697599999,10142882.79612100,24701,69763589.10000000,5729571.23699700,0
1538697600000,0.08161000,0.08450000,0.08029000,0.08339000,117646712.90000000,1538783999999,9644648.12299400,23905,68878987.70000000,5647414.46609300,0
1538784000000,0.08339000,0.08411000,0.08080000,0.08151000,110744781.90000000,1538870399999,9106937.66941300,21086,63523797.50000000,5223472.44458200,0
1538870400000,0.08156000,0.08558000,0.08033000,0.08464000,128627175.20000000,1538956799999,10628605.71119800,24006,71130358.30000000,5877032.32165400,0
1538956800000,0.08465000,0.08890000,0.08348000,0.08698000,182425366.60000000,1539043199999,15702721.36304100,36931,99112195.10000000,8538563.12292500,0
1539043200000,0.08698000,0.08808000,0.08480000,0.08659000,134872526.00000000,1539129599999,11653933.72082900,28492,70411543.40000000,6088559.42291200,0
1539129600000,0.08655000,0.08690000,0.08359000,0.08542000,131687962.60000000,1539215999999,11185503.39554500,27328,69654503.10000000,5919172.14080700,0
1539216000000,0.08547000,0.08547000,0.06920000,0.07079000,264191236.50000000,1539302399999,20154848.27815500,54100,123879419.00000000,9441337.00389200,0
1539302400000,0.07079000,0.07660000,0.06950000,0.07320000,163124680.70000000,1539388799999,12076830.52584500,35749,93836179.60000000,6947928.19164300,0
1539388800000,0.07314000,0.07545000,0.07258000,0.07374000,110544712.70000000,1539475199999,8200029.62397800,24159,62689848.20000000,4652063.43346800,0
1539475200000,0.07374000,0.07459000,0.07098000,0.07170000,126401158.70000000,1539561599999,9291731.95288600,23942,64401145.30000000,4734483.61856300,0
1539561600000,0.07164000,0.08497000,0.07000000,0.07671000,301872201.80000000,1539647999999,23342361.10613800,58520,158169345.90000000,12236074.34571400,0
1539648000000,0.07670000,0.07884000,0.07565000,0.07777000,115794153.40000000,1539734399999,8947700.33146700,27071,65560649.30000000,5064340.48917100,0
1539734400000,0.07772000,0.08132000,0.07701000,0.07994000,131284053.00000000,1539820799999,10372819.68963900,30241,73864988.00000000,5834825.33407800,0
1539820800000,0.07994000,0.08069000,0.07500000,0.07668000,127667976.10000000,1539907199999,10003399.97736200,28786,69428553.30000000,5446348.58492200,0
1539907200000,0.07668000,0.07790000,0.07577000,0.07683000,79407741.30000000,1539993599999,6094608.15711800,18842,49274381.20000000,3782456.27421500,0
1539993600000,0.07691000,0.07876000,0.07610000,0.07768000,97554451.00000000,1540079999999,7585569.13204500,23306,58044838.60000000,4512252.03880400,0
1540080000000,0.07769000,0.07908000,0.07691000,0.07721000,97607480.60000000,1540166399999,7634851.10075300,21431,57859595.00000000,4526432.28279200,0
1540166400000,0.07722000,0.07785000,0.07610000,0.07731000,65297281.20000000,1540252799999,5037407.47127300,16180,37881365.90000000,2923454.71694500,0
1540252800000,0.07730000,0.07757000,0.07350000,0.07597000,55448274.00000000,1540339199999,4197037.58431500,15748,28365296.10000000,2148836.99103800,0
1540339200000,0.07597000,0.07708000,0.07530000,0.07539000,41098558.10000000,1540425599999,3131207.86772000,12667,23071644.80000000,1758265.21948300,0
1540425600000,0.07537000,0.07564000,0.07370000,0.07478000,32103956.70000000,1540511999999,2402661.50956200,10320,14463713.60000000,1083513.06971000,0
1540512000000,0.07485000,0.07540000,0.07348000,0.07471000,29996800.20000000,1540598399999,2235986.19115000,10601,15614223.70000000,1164320.59777500,0
1540598400000,0.07471000,0.07487000,0.07329000,0.07352000,25730010.70000000,1540684799999,1903561.80844800,8364,13507111.80000000,999896.03147400,0
1540684800000,0.07352000,0.07392000,0.07255000,0.07364000,25407915.50000000,1540771199999,1862439.04581200,7677,12887529.40000000,944952.69222000,0
1540771200000,0.07358000,0.07379000,0.06900000,0.07019000,59442955.10000000,1540857599999,4218854.64010900,15639,28277949.10000000,2008725.89239000,0
1540857600000,0.07018000,0.07077000,0.06963000,0.07007000,28837088.00000000,1540943999999,2025340.37643200,8436,14805180.30000000,1040735.54735200,0
1540944000000,0.07007000,0.07199000,0.06773000,0.07061000,45075801.20000000,1541030399999,3141750.37169800,13949,22857879.50000000,1593660.39706500,0
