1561939200000,0.08227000,0.08599000,0.08019000,0.08360000,130567054.80000000,1562025599999,10815059.35543200,30858,61193229.60000000,5074248.87450500,0
1562025600000,0.08354000,0.08432000,0.07662000,0.08054000,181051185.50000000,1562111999999,14410619.98885100,37185,83373898.60000000,6630723.18615200,0
1562112000000,0.08065000,0.08315000,0.07902000,0.08231000,126961632.80000000,1562198399999,10312476.30039100,25523,65471083.40000000,5314914.13466000,0
1562198400000,0.08225000,0.08249000,0.07701000,0.07737000,100222918.50000000,1562284799999,7974625.40275300,20401,39178872.40000000,3119845.77230500,0
1562284800000,0.07749000,0.07814000,0.07568000,0.07631000,62936464.80000000,1562371199999,4843441.53478100,15295,30279967.00000000,2330958.40255800,0
1562371200000,0.07625000,0.08076000,0.07617000,0.07745000,80875797.30000000,1562457599999,6308950.50986500,17670,40740805.30000000,3180367.75681400,0
1562457600000,0.07739000,0.08004000,0.07657000,0.07970000,52015864.10000000,1562543999999,4068774.01592100,12826,27023608.00000000,2113635.12625600,0
1562544000000,0.07976000,0.08193000,0.07880000,0.08010000,84701755.90000000,1562630399999,6801931.22975400,18172,39428533.20000000,3165072.43914100,0
1562630400000,0.08010000,0.08073000,0.07700000,0.07783000,77997383.50000000,1562716799999,6131044.46613800,17613,36673596.40000000,2883646.80302900,0
1562716800000,0.07786000,0.07835000,0.06947000,0.07178000,129284146.40000000,1562803199999,9505146.65830500,27315,55703591.10000000,4083319.38532200,0
1562803200000,0.07170000,0.07170000,0.06232000,0.06515000,143858522.80000000,1562889599999,9435761.80979500,30032,64903516.80000000,4252669.12398900,0
1562889600000,0.06508000,0.07057000,0.06328000,0.06937000,102400610.90000000,1562975999999,6918764.32142200,21929,50557723.60000000,3416828.08274700,0
1562976000000,0.06946000,0.07149000,0.06438000,0.06672000,82744562.20000000,1563062399999,5595188.31067500,17818,39102584.30000000,2645221.75025600,0
1563062400000,0.06672000,0.06710000,0.05877000,0.05923000,113952685.40000000,1563148799999,7092570.25317200,24446,50217177.40000000,3120014.95032500,0
1563148800000,0.05907000,0.06015000,0.05463000,0.05902000,154031537.40000000,1563235199999,8922131.62169900,30650,79422030.50000000,4596888.50739600,0
1563235200000,0.05901000,0.06095000,0.05006000,0.05181000,154418292.00000000,1563321599999,8474070.50938800,28289,71173606.90000000,3915382.96729200,0
1563321600000,0.05180000,0.05777000,0.04985000,0.05505000,143916988.90000000,1563407999999,7760317.05136400,25314,70481515.30000000,3801315.51526900,0
1563408000000,0.05511000,0.05965000,0.05315000,0.05843000,127563581.50000000,1563494399999,7258581.11451200,25374,64101798.20000000,3654876.15420700,0
1563494400000,0.05840000,0.06068000,0.05591000,0.05960000,84917358.70000000,1563580799999,4909019.79917800,17586,42002811.00000000,2431214.79918900,0
1563580800000,0.05964000,0.06509000,0.05922000,0.06262000,117752709.70000000,1563667199999,7346240.73145100,23619,59727552.50000000,3725312.21499600,0
1563667200000,0.06262000,0.06400000,0.05930000,0.06107000,68228587.50000000,1563753599999,4183117.85187100,14580,31721003.80000000,1946509.92695200,0
1563753600000,0.06117000,0.06216000,0.05808000,0.05949000,66144743.40000000,1563839999999,3967768.58045400,14245,31401274.10000000,1883584.48580700,0
1563840000000,0.05946000,0.05960000,0.05516000,0.05568000,80784585.80000000,1563926399999,4601208.65432000,14406,37684299.10000000,2148824.91555300,0
1563926400000,0.05563000,0.05904000,0.05385000,0.05876000,97796862.80000000,1564012799999,5531188.54847700,16248,52634993.60000000,2980881.08905000,0
1564012800000,0.05875000,0.06069000,0.05731000,0.05852000,78359388.90000000,1564099199999,4647316.66035700,13983,35327230.60000000,2095455.62842800,0
1564099200000,0.05853000,0.06297000,0.05681000,0.06261000,105911989.20000000,1564185599999,6395938.75177000,19015,49787829.00000000,3012174.51421300,0
1564185600000,0.06259000,0.06354000,0.05700000,0.05988000,91740858.90000000,1564271999999,5504908.36703200,18196,40358659.60000000,2424419.75782300,0
1564272000000,0.05984000,0.06018000,0.05675000,0.05936000,55780383.90000000,1564358399999,3281712.43660900,10988,23951705.00000000,1411371.76054000,0
1564358400000,0.05939000,0.06258000,0.05805000,0.06035000,71237105.10000000,1564444799999,4297632.88862900,15197,34068102.20000000,2056599.36164500,0
1564444800000,0.06038000,0.06141000,0.05878000,0.05975000,50580079.50000000,1564531199999,3039078.41356200,10218,23373603.00000000,1404138.74439100,0
1564531200000,0.05975000,0.06108000,0.05915000,0.06011000,85023597.00000000,1564617599999,5106362.68015500,14514,37887550.30000000,2277239.74980700,0
