1619827200000,1.35300000,1.36780000,1.31280000,1.35160000,208656399.38000000,1619913599999,279891124.59557500,379435,104617850.98000000,140363202.71078200,0
1619913600000,1.35160000,1.35560000,1.29410000,1.32670000,218990273.64000000,1619999999999,290399347.53604500,369059,104006637.23000000,137974734.02263700,0
1620000000000,1.32670000,1.38000000,1.32080000,1.36220000,271187623.29000000,1620086399999,367143914.77338400,465569,133266669.61000000,180453967.38427400,0
1620086400000,1.36270000,1.36730000,1.25570000,1.26980000,421500877.62000000,1620172799999,549879320.53417400,693784,200283800.66000000,261383392.03921900,0
1620172800000,1.26990000,1.49700000,1.25980000,1.47980000,579064616.22000000,1620259199999,809182895.29661900,1020356,301399581.38000000,421418200.68791600,0
1620259200000,1.47990000,1.70000000,1.42880000,1.64910000,1342973403.72000000,1620345599999,2120775489.36973100,2264654,679836785.84000000,1074576552.33635300,0
1620345600000,1.64910000,1.74780000,1.52600000,1.65300000,789059200.98000000,1620431999999,1301803083.51220000,1468918,388462400.73000000,641798769.48223300,0
1620432000000,1.65290000,1.65430000,1.56110000,1.62110000,393498897.98000000,1620518399999,633842537.10449000,872816,188929337.37000000,304433717.19710600,0
1620518400000,1.62060000,1.83300000,1.57260000,1.76630000,883091328.46000000,1620604799999,1536088014.64972100,1884477,445718836.27000000,775516533.59434300,0
1620604800000,1.76620000,1.82430000,1.51700000,1.64230000,712304913.86000000,1620691199999,1220328155.18519200,1624887,348279963.64000000,597318257.39939100,0
1620691200000,1.64180000,1.77910000,1.59540000,1.76320000,524326718.11000000,1620777599999,888681876.91392100,1065832,268705711.94000000,455381610.78720000,0
1620777600000,1.76330000,1.82100000,1.54620000,1.56940000,599710080.80000000,1620863999999,1034165276.43195100,1305448,291684192.71000000,504093111.77925900,0
1620864000000,1.56690000,1.97190000,1.50000000,1.92960000,1567655289.16000000,1620950399999,2830787027.32820300,2971018,805831211.08000000,1457330008.99501600,0
1620950400000,1.92890000,2.04300000,1.81120000,2.00690000,695033070.96000000,1621036799999,1330783387.91631200,1650812,355490191.34000000,681298645.37306600,0
1621036800000,2.00730000,2.37890000,1.96280000,2.17440000,1376815760.83000000,1621123199999,3028162677.85756100,3130966,698537439.89000000,1537358606.80545500,0
1621123200000,2.17540000,2.47000000,2.01040000,2.30020000,1190745903.78000000,1621209599999,2680581605.66352300,2799042,601566747.58000000,1355418241.38753500,0
1621209600000,2.30020000,2.32900000,1.91590000,2.03070000,1137971306.33000000,1621295999999,2387549270.07503700,2394748,562438409.07000000,1180023822.68910300,0
1621296000000,2.03010000,2.14920000,1.97120000,2.00360000,612259916.93000000,1621382399999,1258577627.76608000,1431670,306307790.57000000,629879047.35449300,0
1621382400000,2.00360000,2.03170000,1.01000000,1.46630000,2261842102.36000000,1621468799999,3616451442.95899300,3500994,1102079988.18000000,1764043462.35841600,0
1621468800000,1.46760000,1.94870000,1.32180000,1.80060000,1331716279.01000000,1621555199999,2253383023.85136300,2679300,677243669.96000000,1147429002.08452400,0
1621555200000,1.80020000,1.87000000,1.32000000,1.54930000,1158826530.96000000,1621641599999,1851576033.77843800,2368984,565125628.75000000,904149179.45974300,0
1621641600000,1.54930000,1.60200000,1.36610000,1.46290000,800713185.45000000,1621727999999,1195051726.84074700,1593249,396723681.70000000,592739705.66787300,0
1621728000000,1.46360000,1.53970000,1.05100000,1.31390000,1461270087.31000000,1621814399999,1839005520.81646900,2445334,719318975.57000000,905941895.80988000,0
1621814400000,1.31350000,1.59740000,1.24760000,1.55000000,1034255631.11000000,1621900799999,1503761177.41083900,2078079,533007888.95000000,775334095.87724600,0
1621900800000,1.54970000,1.64990000,1.43540000,1.55320000,807717267.52000000,1621987199999,1239076344.28471000,1776216,402230884.06000000,617612181.32961500,0
1621987200000,1.55250000,1.83200000,1.55200000,1.77910000,857080518.13000000,1622073599999,1472382792.51447800,2010480,434024099.17000000,745691594.38011500,0
1622073600000,1.77880000,1.78850000,1.60770000,1.65520000,590119092.56000000,1622159999999,998105646.13212700,1445249,287942319.77000000,487447677.28434200,0
1622160000000,1.65520000,1.67800000,1.45000000,1.51330000,817239543.16000000,1622246399999,1262486208.23907600,1626406,400935299.68000000,619805555.77968700,0
1622246400000,1.51330000,1.56240000,1.33500000,1.40290000,576104659.27000000,1622332799999,831031429.59733400,1181284,287225125.43000000,414409087.62435700,0
1622332800000,1.40350000,1.70000000,1.34570000,1.57510000,764079031.67000000,1622419199999,1205767972.90871100,1702526,378130364.87000000,597035838.38558400,0
1622419200000,1.57510000,1.75000000,1.52490000,1.73730000,600116070.88000000,1622505599999,975900758.70213900,1460887,306316224.75000000,498275070.86199400,0
