1585699200000,0.03045000,0.03097000,0.02942000,0.03097000,245444045.60000000,1585785599999,7427083.53027000,32456,124422380.50000000,3764626.35691500,0
1585785600000,0.03097000,0.03352000,0.03070000,0.03188000,297957908.50000000,1585871999999,9492006.55536400,44516,148615271.90000000,4732751.62547500,0
1585872000000,0.03187000,0.03272000,0.03156000,0.03231000,212823616.20000000,1585958399999,6839650.61875000,26643,103717265.30000000,3333029.15343200,0
1585958400000,0.03231000,0.03272000,0.03170000,0.03244000,185229786.80000000,1586044799999,5954674.17689600,20688,93571969.90000000,3009771.75403400,0
1586044800000,0.03244000,0.03256000,0.03159000,0.03190000,103731278.30000000,1586131199999,3325293.37682500,11726,49646172.50000000,1591532.66138400,0
1586131200000,0.03191000,0.03611000,0.03190000,0.03592000,350807966.80000000,1586217599999,11951449.73376700,46082,180826495.10000000,6158551.06984300,0
1586217600000,0.03591000,0.03695000,0.03450000,0.03525000,338110789.50000000,1586303999999,12146896.55841700,39897,160533271.10000000,5766343.95856400,0
1586304000000,0.03528000,0.03683000,0.03522000,0.03639000,220316016.70000000,1586390399999,7979139.26967100,26532,107088116.10000000,3878339.43915500,0
1586390400000,0.03638000,0.03660000,0.03518000,0.03607000,158350204.80000000,1586476799999,5709476.08887500,21067,77550668.00000000,2797547.49351700,0
1586476800000,0.03609000,0.03620000,0.03215000,0.03321000,297588582.10000000,1586563199999,9977705.85151800,39018,139917223.00000000,4686336.88330800,0
1586563200000,0.03322000,0.03410000,0.03261000,0.03343000,169064114.50000000,1586649599999,5656698.09731700,22149,83386370.80000000,2791047.22103100,0
1586649600000,0.03341000,0.03489000,0.03290000,0.03347000,160185105.50000000,1586735999999,5442438.35014700,20746,79986658.50000000,2717161.08972000,0
1586736000000,0.03345000,0.03353000,0.03189000,0.03311000,235859753.60000000,1586822399999,7681563.93619000,31647,116275619.80000000,3789478.28458500,0
1586822400000,0.03311000,0.03376000,0.03268000,0.03312000,133269260.50000000,1586908799999,4426061.71071200,18776,63448898.70000000,2106813.62690800,0
1586908800000,0.03311000,0.03370000,0.03177000,0.03185000,132455165.60000000,1586995199999,4351906.62159300,21997,61678385.70000000,2030028.93964400,0
1586995200000,0.03184000,0.03500000,0.03089000,0.03446000,322667204.90000000,1587081599999,10720970.28439200,43580,163818033.70000000,5447134.82538300,0
1587081600000,0.03445000,0.03494000,0.03403000,0.03432000,127554039.60000000,1587167999999,4391288.30676600,17649,61213329.80000000,2108056.31360300,0
1587168000000,0.03432000,0.03700000,0.03431000,0.03654000,171038904.30000000,1587254399999,6097623.92633900,26235,87071129.00000000,3103274.64140000,0
1587254400000,0.03657000,0.03675000,0.03506000,0.03549000,207612256.70000000,1587340799999,7452878.17070800,26671,97147768.30000000,3487529.38049100,0
1587340800000,0.03549000,0.03660000,0.03382000,0.03391000,276214656.00000000,1587427199999,9744622.60231100,40117,131636667.50000000,4641983.92070900,0
1587427200000,0.03390000,0.03500000,0.03370000,0.03454000,167833883.30000000,1587513599999,5770834.07662600,21940,85474344.30000000,2940551.09445700,0
1587513600000,0.03451000,0.03668000,0.03436000,0.03664000,130950861.40000000,1587599999999,4674531.60439800,19048,70360998.60000000,2513386.10538700,0
1587600000000,0.03663000,0.04257000,0.03644000,0.04088000,531657372.70000000,1587686399999,20936933.49432200,68455,256688441.30000000,10097477.41526000,0
1587686400000,0.04086000,0.04473000,0.04084000,0.04165000,503750365.00000000,1587772799999,21542646.74547000,85238,255795279.80000000,10948286.98035700,0
1587772800000,0.04165000,0.04358000,0.04102000,0.04222000,205580959.00000000,1587859199999,8769944.90217200,31042,96096357.30000000,4101588.88058100,0
1587859200000,0.04222000,0.04616000,0.04185000,0.04593000,409361864.30000000,1587945599999,18166000.53433900,65422,201472904.70000000,8946870.29930700,0
1587945600000,0.04594000,0.04765000,0.04415000,0.04648000,477381231.70000000,1588031999999,21886652.96566200,71333,234229586.70000000,10747096.44013900,0
1588032000000,0.04646000,0.04810000,0.04595000,0.04679000,323250547.90000000,1588118399999,15230514.50562200,49632,156176440.30000000,7362213.98847800,0
1588118400000,0.04679000,0.05200000,0.04678000,0.05146000,514603520.00000000,1588204799999,25746712.17535500,82041,262217345.80000000,13118235.26188300,0
1588204800000,0.05148000,0.05439000,0.04701000,0.04752000,776031320.10000000,1588291199999,39374796.99792200,101902,367908473.10000000,18713976.38693300,0
