1513123200000,272.00000000,330.00000000,260.00000000,290.01000000,9565.16019000,1513209599999,2770877.00276700,4709,3930.49388000,1146169.97119300,262481.48144625
1513209600000,290.01000000,302.72000000,252.00000000,272.40000000,9631.98382000,1513295999999,2666481.14992110,5753,4291.36257000,1196920.22454860,263769.31208121
1513296000000,272.40000000,314.21000000,239.99000000,294.00000000,16579.78235000,1513382399999,4658823.65081600,7826,9339.39791000,2638328.96365740,256847.74005722
1513382400000,294.00000000,305.00000000,285.00000000,293.97000000,9102.10005000,1513468799999,2674491.78527750,6151,3601.16255000,1062827.03643380,258984.67048494
1513468800000,293.01000000,328.80000000,290.00000000,311.40000000,14682.26118000,1513555199999,4618546.96648190,10383,8280.03170000,2602599.78754250,267164.11253773
1513555200000,311.23000000,360.96000000,277.00000000,352.00000000,17210.06137000,1513641599999,5445727.66941420,10773,8856.91672000,2800302.61658790,0
1513641600000,352.00000000,366.96000000,303.01000000,338.48000000,23190.32542000,1513727999999,7853537.97839080,14897,11056.22420000,3756438.00295300,0
1513728000000,336.05000000,357.00000000,260.00000000,302.70000000,31586.76711000,1513814399999,9862312.57934800,15986,16395.97418000,5137734.51800450,0
1513814400000,303.80000000,325.16000000,267.01000000,302.00000000,26212.15830000,1513900799999,7792715.35064410,15163,10555.59249000,3149530.00884940,0
1513900800000,303.00000000,315.00000000,177.58000000,250.99000000,81233.42425000,1513987199999,19331731.11392850,33250,34377.90236000,8222980.30216000,0
1513987200000,250.99000000,301.52000000,214.91000000,253.44000000,38709.14008000,1514073599999,10424037.06232860,19966,17987.80835000,4867116.25424720,0
1514073600000,253.44000000,277.00000000,220.03000000,262.90000000,33435.37202000,1514159999999,8272835.26428550,21908,14196.32792000,3518824.92854660,0
1514160000000,262.90000000,277.50000000,251.40000000,261.20000000,24415.69170000,1514246399999,6464612.03714340,15740,11408.82582000,3022775.13836640,0
1514246400000,261.17000000,282.82000000,258.00000000,277.98000000,21987.89021000,1514332799999,5985168.51264900,16186,11878.28315000,3236916.93671120,0
1514332800000,277.98000000,284.34000000,245.29000000,262.59000000,25036.78582000,1514419199999,6741018.67290320,17691,11909.13991000,3219342.75566190,0
1514419200000,262.61000000,266.70000000,222.03000000,244.68000000,34832.27138000,1514505599999,8365398.22715490,21854,13278.45748000,3199091.34266000,0
1514505600000,244.68000000,261.00000000,233.97000000,238.27000000,34985.03167000,1514591999999,8540220.64545400,23777,16602.46474000,4058604.46051550,0
1514592000000,238.27000000,244.00000000,193.20000000,206.03000000,52930.17820000,1514678399999,11334425.40154500,33492,23193.01204000,4971333.40274320,0
1514678400000,206.11000000,234.37000000,202.98000000,223.69000000,29739.10081000,1514764799999,6491443.67706750,21567,14454.88476000,3158543.91413990,0
