1546300800000,29.92000000,31.80000000,29.56000000,31.48000000,103182.73765000,1546387199999,3162741.44676640,15380,51536.47693000,1580225.49449650,0
1546387200000,31.47000000,33.29000000,31.07000000,32.67000000,118306.23317000,1546473599999,3805773.11983660,19940,57712.88911000,1856254.40536600,0
1546473600000,32.68000000,32.80000000,30.62000000,31.39000000,94129.85114000,1546559999999,2982980.22482250,15402,44255.99834000,1402726.43999040,0
1546560000000,31.41000000,32.53000000,30.78000000,31.76000000,108636.82193000,1546646399999,3437486.38519840,17016,53812.09229000,1704444.69738570,0
1546646400000,31.76000000,35.95000000,31.76000000,34.33000000,335581.55848000,1546732799999,11471296.96995480,46999,162070.27910000,5536072.44645500,0
1546732800000,34.33000000,39.71000000,33.89000000,38.30000000,761396.10676000,1546819199999,28298586.90096350,82109,367592.50496000,13657746.56023980,0
1546819200000,38.29000000,39.04000000,36.53000000,37.35000000,444975.92431000,1546905599999,16797767.65560640,51871,215312.84438000,8126842.76461420,0
1546905600000,37.35000000,40.80000000,36.91000000,38.70000000,522510.17142000,1546991999999,20322945.33124970,56171,265768.71886000,10335736.23989650,0
1546992000000,38.70000000,39.72000000,38.00000000,38.17000000,312030.13021000,1547078399999,12104357.44423120,36311,161018.18508000,6250240.88509860,0
1547078400000,38.17000000,38.77000000,31.00000000,32.81000000,584622.45390000,1547164799999,19980421.46609000,66419,283539.60377000,9665526.77165980,0
1547164800000,32.81000000,33.22000000,29.68000000,31.49000000,351182.38165000,1547251199999,11268415.51746470,45405,164016.25746000,5262239.57404660,0
1547251200000,31.48000000,32.13000000,31.07000000,31.65000000,178476.28718000,1547337599999,5640569.24581510,25298,85982.15490000,2715970.32142170,0
1547337600000,31.65000000,32.63000000,29.12000000,29.59000000,229264.11927000,1547423999999,7075842.07129840,29004,108286.15808000,3337666.10413130,0
1547424000000,29.60000000,32.50000000,29.38000000,31.71000000,255282.35801000,1547510399999,7925720.27358230,28964,124636.60217000,3876580.40759010,0
1547510400000,31.72000000,32.27000000,29.95000000,30.75000000,216841.86085000,1547596799999,6784015.42442660,29057,109085.19055000,3417494.35606690,0
1547596800000,30.74000000,31.93000000,30.47000000,31.29000000,153939.59622000,1547683199999,4789334.14188240,21559,76981.80401000,2395766.91383330,0
1547683200000,31.29000000,31.55000000,29.80000000,31.40000000,203218.00286000,1547769599999,6238519.89346980,25914,101306.91483000,3112108.20584740,0
1547769600000,31.38000000,31.53000000,30.31000000,30.77000000,150711.34444000,1547855999999,4659547.38649970,18620,71433.46977000,2211556.15081590,0
1547856000000,30.78000000,32.92000000,30.77000000,32.00000000,164989.63668000,1547942399999,5273505.54504300,21151,81583.84722000,2604779.94252840,0
1547942400000,31.94000000,33.20000000,28.45000000,30.64000000,249450.00408000,1548028799999,7815412.73002170,29614,118376.33534000,3702514.22736390,0
1548028800000,30.63000000,31.22000000,30.34000000,30.82000000,110305.75866000,1548115199999,3392716.05425850,15290,57897.38931000,1781488.51934310,0
1548115200000,30.82000000,32.00000000,29.48000000,31.41000000,199887.16257000,1548201599999,6183272.80989070,23765,104259.51589000,3229177.09391010,0
1548201600000,31.40000000,32.18000000,31.24000000,31.69000000,123577.27232000,1548287999999,3920165.80178950,15638,55969.58357000,1775217.96580340,0
1548288000000,31.69000000,33.10000000,30.89000000,32.51000000,138812.16216000,1548374399999,4453091.29451430,16597,65904.78192000,2111888.69745780,0
1548374400000,32.52000000,33.00000000,31.87000000,32.69000000,169242.53382000,1548460799999,5485967.92946380,18027,79804.31170000,2587125.36685900,0
1548460800000,32.68000000,33.95000000,32.57000000,32.80000000,166677.42808000,1548547199999,5537195.88904350,20495,78798.19408000,2618744.95952930,0
1548547200000,32.79000000,33.20000000,31.05000000,32.21000000,173697.81998000,1548633599999,5628213.32013420,21480,78035.93823000,2532572.93075870,0
1548633600000,32.22000000,32.53000000,30.00000000,30.94000000,267887.62942000,1548719999999,8275485.97232470,30657,118041.16100000,3650598.09913170,0
1548720000000,30.94000000,31.26000000,29.91000000,30.81000000,135879.85880000,1548806399999,4168438.65573580,17933,60670.88176000,1862431.77748670,0
1548806400000,30.80000000,31.97000000,30.47000000,31.68000000,129114.99705000,1548892799999,4046024.37232040,15154,66041.95139000,2068683.62457730,0
1548892800000,31.68000000,32.33000000,31.08000000,31.41000000,154708.17427000,1548979199999,4881672.95664930,17825,81796.99450000,2580248.99202980,0
