1617235200000,196.69000000,205.00000000,194.00000000,202.86000000,876741.40869000,1617321599999,174997120.95383920,376746,446473.68027000,89140726.09366380,0
1617321600000,202.87000000,213.77000000,200.78000000,211.46000000,942970.73038000,1617407999999,194551967.42075160,417200,473711.68012000,97767380.81087540,0
1617408000000,211.44000000,217.97000000,194.85000000,195.23000000,956126.60492000,1617494399999,199480758.09639090,454454,468771.97526000,97872241.82059270,0
1617494400000,195.17000000,204.92000000,192.22000000,202.21000000,565154.10714000,1617580799999,113374291.83226120,279997,280714.26420000,56341983.22917800,0
1617580800000,202.24000000,225.47000000,198.07000000,221.48000000,1329743.76130000,1617667199999,281341829.94907690,578386,685041.12811000,145087501.28661860,0
1617667200000,221.48000000,244.59000000,212.97000000,237.04000000,2444849.53403000,1617753599999,562645677.67363840,999550,1252459.61950000,288392529.77945470,0
1617753600000,236.96000000,242.99000000,210.77000000,219.05000000,2263475.46520000,1617839999999,510345556.65848190,906049,1112391.73937000,250943125.06111610,0
1617840000000,219.22000000,228.21000000,216.89000000,226.11000000,1074942.89645000,1617926399999,239958597.00822180,443718,543199.93749000,121244878.63713930,0
1617926400000,226.17000000,228.99000000,218.72000000,221.12000000,688918.82150000,1618012799999,154922336.45739250,339204,329722.53873000,74172020.38552240,0
1618012800000,221.13000000,257.00000000,219.16000000,256.34000000,1859281.88304000,1618099199999,441762890.57776680,649633,968930.67071000,230571111.33526560,0
1618099200000,256.55000000,263.62000000,244.77000000,252.31000000,1890765.80129000,1618185599999,480319111.43279310,872731,945076.40143000,240120644.15459510,0
1618185600000,252.35000000,259.94000000,240.01000000,244.42000000,1370860.16310000,1618271999999,341852773.15015150,467982,683136.82521000,170447279.76776600,0
1618272000000,244.44000000,273.54000000,244.36000000,267.59000000,1931888.55344000,1618358399999,506855226.96925550,767892,968883.80432000,254292955.54182720,0
1618358400000,267.61000000,283.00000000,255.00000000,278.86000000,1989435.79148000,1618444799999,539680828.95160290,748320,1002510.76763000,272152784.43154950,0
1618444800000,278.80000000,290.90000000,266.00000000,285.63000000,1409760.53776000,1618531199999,392118228.68401590,685535,723182.50725000,201360665.43012860,0
1618531200000,285.64000000,317.09000000,265.50000000,308.43000000,3150447.99928000,1618617599999,924239206.05511810,1289085,1604340.09015000,470768551.90368090,0
1618617600000,308.39000000,335.69000000,296.75000000,300.86000000,2574519.63550000,1618703999999,817941072.73635170,1228519,1301465.48450000,413592752.70081070,0
1618704000000,300.87000000,304.83000000,231.10000000,273.36000000,3346589.56812000,1618790399999,892238974.66476130,1132078,1682056.56666000,448297530.82707470,0
1618790400000,273.35000000,284.39000000,250.21000000,261.38000000,1973511.87573000,1618876799999,526834098.15997010,752375,989903.16739000,264595427.45419520,0
1618876800000,261.47000000,272.80000000,234.31000000,260.68000000,2111225.32553000,1618963199999,539480456.62286660,807636,1045319.25671000,267296679.99621360,0
1618963200000,260.73000000,277.00000000,250.75000000,257.69000000,1841080.20554000,1619049599999,486078239.63091110,770239,912336.68966000,241010746.19610520,0
1619049600000,257.63000000,289.61000000,239.00000000,252.50000000,2858792.51437000,1619135999999,768476292.53736070,1210366,1432931.72954000,385424393.25163660,0
1619136000000,252.60000000,257.15000000,206.89000000,241.31000000,2866031.89172000,1619222399999,665705477.38049590,1017903,1431737.08579000,332682375.93024480,0
1619222400000,241.31000000,241.41000000,220.34000000,224.75000000,1152968.01885000,1619308799999,264865552.23020620,395280,582086.73145000,133734848.16305070,0
1619308800000,224.76000000,235.80000000,210.73000000,223.88000000,928460.21980000,1619395199999,209320711.90608280,370148,465835.58931000,105067864.79787830,0
1619395200000,223.90000000,248.20000000,221.24000000,247.42000000,1236470.27391000,1619481599999,297406460.01642860,444245,644579.31799000,155070606.14692670,0
1619481600000,247.40000000,263.15000000,243.63000000,259.77000000,1114182.69248000,1619567999999,283202344.99581800,440412,575361.14306000,146232235.61229810,0
1619568000000,259.77000000,266.94000000,247.58000000,258.51000000,1014038.43734000,1619654399999,259424641.25487440,373054,509605.52965000,130435093.25397740,0
1619654400000,258.50000000,262.89000000,248.16000000,255.31000000,877558.78530000,1619740799999,223881131.70674780,301941,434309.10973000,110783860.42018500,0
1619740800000,255.31000000,273.58000000,252.61000000,271.13000000,1037748.69625000,1619827199999,274406726.43029060,378415,525194.07625000,138845734.67113370,0
