1604188800000,55.69000000,56.19000000,54.07000000,55.60000000,369373.81151000,1604275199999,20377654.86585630,34500,180004.45246000,9933133.50859160,0
1604275200000,55.60000000,56.84000000,53.01000000,53.80000000,700498.49280000,1604361599999,38304588.60460880,61578,340465.64318000,18604902.59129360,0
1604361600000,53.82000000,54.37000000,51.13000000,53.96000000,672320.16238000,1604447999999,35538087.92028070,64468,321561.91912000,16998842.10254000,0
1604448000000,53.96000000,55.24000000,51.59000000,54.67000000,801009.79133000,1604534399999,42873857.89305920,71359,415343.97166000,22223471.81796840,0
1604534400000,54.70000000,59.73000000,54.62000000,58.95000000,1366335.62939000,1604620799999,78053912.16519520,135925,680964.71467000,38926311.85293240,0
1604620800000,58.94000000,63.68000000,58.61000000,63.20000000,1735473.54314000,1604707199999,106582211.42003290,177692,869043.66618000,53391047.47900310,0
1604707200000,63.22000000,64.77000000,57.00000000,58.90000000,1655539.62718000,1604793599999,101656386.78193110,172494,784770.87941000,48242380.60123660,0
1604793600000,58.90000000,62.03000000,58.52000000,61.02000000,795875.09498000,1604879999999,47974026.23254540,76411,394436.82262000,23785624.22038030,0
1604880000000,61.00000000,61.86000000,57.37000000,59.23000000,997800.78526000,1604966399999,59500899.16660130,97529,515685.77076000,30775370.32553060,0
1604966400000,59.22000000,59.60000000,57.04000000,57.93000000,639990.21607000,1605052799999,37334044.15505240,70862,318900.61100000,18604130.43636540,0
1605052800000,57.94000000,60.53000000,57.80000000,59.27000000,824536.88147000,1605139199999,49135913.09168620,83030,417061.53867000,24853162.21172920,0
1605139200000,59.28000000,60.82000000,57.60000000,60.72000000,830578.26228000,1605225599999,48949867.85248480,87671,427182.17021000,25201482.85570500,0
1605225600000,60.72000000,66.66000000,60.14000000,65.96000000,1974381.67036000,1605311999999,125824947.00145050,257296,1005155.89444000,64082055.57596840,0
1605312000000,65.96000000,66.32000000,61.63000000,63.85000000,1017826.05829000,1605398399999,64664038.17161870,163536,495114.97059000,31460597.72767740,0
1605398400000,63.83000000,64.43000000,61.08000000,62.28000000,685249.75502000,1605484799999,42937719.07819670,87860,334468.71196000,20965116.90247400,0
1605484800000,62.29000000,74.62000000,62.08000000,73.84000000,2526207.15962000,1605571199999,174408345.83858920,291414,1282673.46123000,88581945.57070650,0
1605571200000,73.83000000,77.00000000,71.36000000,76.32000000,2844994.89879000,1605657599999,210321473.62892260,366969,1462222.23002000,108152673.22485660,0
1605657600000,76.32000000,77.13000000,67.77000000,73.42000000,2653342.04102000,1605743999999,193749896.69494280,286533,1303783.45836000,95320070.99924670,0
1605744000000,73.41000000,83.40000000,71.47000000,81.53000000,2773824.05583000,1605830399999,216138873.57441060,385582,1380965.75870000,107583945.92789800,0
1605830400000,81.54000000,85.63000000,79.99000000,82.53000000,2386175.15236000,1605916799999,196229165.30655740,331704,1212746.70199000,99732049.34432150,0
1605916800000,82.55000000,88.50000000,80.10000000,87.14000000,2521719.40828000,1606003199999,212594343.03374600,297869,1273221.53915000,107377751.65453540,0
1606003200000,87.09000000,87.92000000,77.30000000,82.87000000,2048304.58082000,1606089599999,171408076.02708960,238468,1004587.20876000,84127858.46599980,0
1606089600000,82.87000000,90.93000000,80.80000000,89.03000000,2535636.06789000,1606175999999,220072734.19002820,289664,1291947.65348000,112179018.49560960,0
1606176000000,89.04000000,94.02000000,84.60000000,89.25000000,2621715.64303000,1606262399999,235080123.59422530,353058,1326792.51800000,118998399.32573950,0
1606262400000,89.27000000,90.76000000,78.05000000,81.75000000,1631940.24087000,1606348799999,141140495.30034310,212329,793521.28702000,68699428.15857520,0
1606348800000,81.75000000,83.29000000,64.45000000,71.00000000,3435959.29518000,1606435199999,251435782.40591920,422548,1686142.38290000,123458253.93541450,0
1606435200000,70.99000000,73.50000000,65.30000000,69.15000000,1707521.50402000,1606521599999,118203288.93025820,213682,855364.47230000,59198087.49216650,0
1606521600000,69.18000000,74.97000000,68.26000000,72.70000000,1483068.35897000,1606607999999,106171116.74075720,181396,746710.33955000,53477645.17603400,0
1606608000000,72.68000000,81.07000000,71.51000000,78.91000000,1514540.21111000,1606694399999,115532599.72874420,229427,772594.41194000,58917554.49669190,0
1606694400000,78.89000000,88.46000000,76.63000000,87.65000000,2118965.66781000,1606780799999,176439147.75400770,301333,1090788.71223000,90949155.35745820,0
