1598918400000,60.94000000,64.31000000,59.69000000,62.69000000,972744.47944000,1599004799999,60949621.54833800,101049,492173.44724000,30847901.18358950,0
1599004800000,62.68000000,63.19000000,56.32000000,58.06000000,934006.30005000,1599091199999,55622757.78849700,103266,431841.86826000,25735997.77666370,0
1599091200000,58.07000000,58.62000000,45.33000000,47.28000000,1324245.74096000,1599177599999,70829796.08807980,144885,640628.65516000,34299927.08896310,0
1599177600000,47.28000000,52.38000000,46.24000000,50.32000000,1476516.48212000,1599263999999,72672986.38757580,161363,737868.14540000,36335122.37170210,0
1599264000000,50.33000000,51.32000000,45.21000000,47.83000000,1350657.16967000,1599350399999,64939622.89229790,133199,663428.43144000,31906892.13065310,0
1599350400000,47.82000000,49.25000000,46.28000000,47.92000000,653592.78694000,1599436799999,31350140.48715730,69849,328381.58594000,15751018.04633880,0
1599436800000,47.93000000,49.18000000,45.22000000,48.84000000,826692.56519000,1599523199999,39178475.90245510,83808,410105.85375000,19449439.05915320,0
1599523200000,48.85000000,49.35000000,45.98000000,47.47000000,760182.50564000,1599609599999,36217916.46569750,77671,377343.63298000,17987567.25548380,0
1599609600000,47.47000000,48.81000000,46.52000000,47.82000000,378772.50759000,1599695999999,18086146.48594510,38639,193684.92337000,9249207.61165820,0
1599696000000,47.82000000,49.45000000,47.77000000,48.67000000,474471.86038000,1599782399999,23124448.15197730,45998,240972.94953000,11745508.59768410,0
1599782400000,48.65000000,49.59000000,47.37000000,48.96000000,367092.22089000,1599868799999,17795692.85657070,37211,177236.88028000,8594505.56537800,0
1599868800000,48.95000000,51.31000000,48.38000000,50.80000000,451949.52403000,1599955199999,22526760.70391760,40384,228929.01059000,11408092.03851400,0
1599955200000,50.82000000,51.04000000,47.26000000,48.15000000,458828.41821000,1600041599999,22491968.40258840,47732,213748.12436000,10486592.15116440,0
1600041600000,48.17000000,49.65000000,47.11000000,49.08000000,493683.75375000,1600127999999,23889800.05195410,48550,247129.83244000,11957884.09481610,0
1600128000000,49.08000000,50.37000000,48.10000000,48.31000000,615374.46932000,1600214399999,30324133.00687380,55967,307005.06090000,15125953.16593560,0
1600214400000,48.29000000,48.75000000,46.91000000,47.76000000,409293.57783000,1600300799999,19641762.86506960,39278,204653.01411000,9820771.36372530,0
1600300800000,47.76000000,49.67000000,47.64000000,48.85000000,412392.29057000,1600387199999,20027421.96667250,37509,206211.38052000,10014215.48517440,0
1600387200000,48.85000000,49.07000000,47.44000000,48.54000000,322351.62539000,1600473599999,15606108.20843330,29396,156393.81939000,7573486.89156970,0
1600473600000,48.53000000,49.03000000,47.94000000,48.52000000,225043.69543000,1600559999999,10911627.63864740,20442,112627.99024000,5462964.04886030,0
1600560000000,48.51000000,48.51000000,46.15000000,47.09000000,309678.11312000,1600646399999,14655189.82594050,32523,142861.10492000,6759984.10723960,0
1600646400000,47.10000000,47.64000000,41.59000000,43.16000000,724381.66742000,1600732799999,32251827.73018620,67893,343226.34299000,15288997.37055890,0
1600732800000,43.17000000,44.79000000,42.75000000,44.47000000,334632.72915000,1600819199999,14655664.32964060,30283,168596.58717000,7381171.62963010,0
1600819200000,44.47000000,45.14000000,42.25000000,42.96000000,416831.71649000,1600905599999,18334844.49414580,40774,204291.00726000,8984772.26954640,0
1600905600000,42.99000000,45.29000000,42.56000000,44.92000000,385922.04928000,1600991999999,17040575.24319050,37560,194166.34060000,8576185.10889750,0
1600992000000,44.92000000,46.58000000,43.97000000,46.02000000,417026.33099000,1601078399999,18981897.44348560,40013,212534.91588000,9675910.94132530,0
1601078400000,46.01000000,46.56000000,45.12000000,46.03000000,239828.37016000,1601164799999,11012106.72154820,24117,118046.11864000,5422038.12044230,0
1601164800000,46.01000000,46.62000000,44.56000000,46.05000000,299821.64354000,1601251199999,13723604.17287210,28584,151072.50467000,6917044.99031370,0
1601251200000,46.05000000,47.14000000,44.80000000,45.23000000,500347.34059000,1601337599999,23201352.78284670,41300,247438.76598000,11477857.80749120,0
1601337600000,45.23000000,45.85000000,44.95000000,45.69000000,314875.69765000,1601423999999,14304470.51673360,24712,156180.61346000,7095826.02485980,0
1601424000000,45.68000000,46.70000000,45.44000000,46.24000000,294138.00474000,1601510399999,13522251.93595990,25914,150850.68875000,6936169.81074340,0
