1554076800000,60.47000000,60.90000000,59.62000000,60.45000000,129238.66121000,1554163199999,7810478.44484460,23841,59153.85338000,3575846.57548590,0
1554163200000,60.45000000,78.40000000,59.95000000,76.78000000,805505.16575000,1554249599999,55327330.19158080,141343,411602.70444000,28200017.79780040,0
1554249600000,76.76000000,98.50000000,76.24000000,85.19000000,1514710.29313000,1554335999999,130062156.10770330,245574,747008.54718000,64280765.23088990,0
1554336000000,85.02000000,89.85000000,79.85000000,84.70000000,775702.67217000,1554422399999,66127061.91915730,138439,365551.83524000,31168029.72959760,0
1554422400000,84.71000000,89.85000000,83.65000000,88.24000000,366668.99563000,1554508799999,31984491.37588270,78405,182481.03341000,15919030.14397070,0
1554508800000,88.24000000,97.54000000,85.00000000,92.21000000,706789.23459000,1554595199999,65322880.09058880,117115,354151.19782000,32763173.90305710,0
1554595200000,92.23000000,95.44000000,88.74000000,91.55000000,404878.13429000,1554681599999,37409101.15542740,91011,205131.48767000,18971539.91864670,0
1554681600000,91.55000000,94.00000000,85.20000000,88.57000000,439909.33843000,1554767999999,39092277.74887870,93697,219502.44171000,19508311.83062770,0
1554768000000,88.57000000,88.71000000,82.61000000,86.17000000,317748.78519000,1554854399999,27340412.18294000,71074,156388.49826000,13463146.31097840,0
1554854400000,86.19000000,91.10000000,85.91000000,88.16000000,315727.23676000,1554940799999,27802373.27370360,64232,154284.84977000,13591652.55467970,0
1554940800000,88.16000000,88.45000000,74.64000000,78.88000000,663804.98498000,1555027199999,52734752.57006920,117159,305166.25954000,24272010.97919830,0
1555027200000,78.90000000,80.43000000,75.00000000,78.47000000,351092.11924000,1555113599999,27388660.72584040,61573,171596.78296000,13390968.20090920,0
1555113600000,78.43000000,81.02000000,75.51000000,77.62000000,276710.71090000,1555199999999,21674683.21264710,45563,144499.91449000,11334152.16743000,0
1555200000000,77.58000000,83.60000000,76.09000000,83.28000000,242418.41303000,1555286399999,19179352.73482300,45159,127125.87207000,10063784.14661050,0
1555286400000,83.31000000,84.41000000,75.00000000,78.07000000,437925.65449000,1555372799999,35039724.53579550,76889,202671.65935000,16225178.27896270,0
1555372800000,78.06000000,81.49000000,76.88000000,80.27000000,295134.17728000,1555459199999,23370026.86099580,51337,141735.29608000,11218676.35711670,0
1555459200000,80.27000000,81.50000000,78.00000000,78.77000000,232336.81062000,1555545599999,18452843.59235190,44802,109070.09851000,8670541.56220950,0
1555545600000,78.82000000,83.66000000,78.74000000,81.68000000,328509.77037000,1555631999999,26614059.48594040,56768,163840.29715000,13262116.44152860,0
1555632000000,81.67000000,83.17000000,79.48000000,82.05000000,265365.49383000,1555718399999,21606124.75092760,51033,127071.06453000,10353232.70672830,0
1555718400000,82.05000000,82.69000000,79.33000000,81.15000000,209481.54759000,1555804799999,17009020.00947660,39086,99014.43989000,8043147.75304210,0
1555804800000,81.16000000,81.85000000,72.86000000,76.65000000,405449.35652000,1555891199999,30882393.82022870,70164,190995.51161000,14561044.18991210,0
1555891200000,76.61000000,77.63000000,74.90000000,76.51000000,285737.83886000,1555977599999,21814764.74618960,47107,141157.07921000,10779217.60541090,0
1555977600000,76.47000000,79.29000000,73.33000000,73.70000000,408341.22655000,1556063999999,31534100.58816700,66747,185305.06841000,14313620.42180990,0
1556064000000,73.67000000,74.69000000,69.90000000,72.85000000,466422.90922000,1556150399999,33586009.25163220,85563,226169.51530000,16283101.07691720,0
1556150400000,72.85000000,74.43000000,70.60000000,71.78000000,307408.70386000,1556236799999,22353656.72172450,60462,148949.94134000,10849310.31759050,0
1556236800000,71.79000000,76.50000000,70.31000000,73.82000000,345014.87676000,1556323199999,25320328.54804870,67301,161272.91773000,11836751.52890190,0
1556323200000,73.83000000,74.01000000,71.83000000,72.23000000,102336.98217000,1556409599999,7467848.37627950,23348,51121.63630000,3731953.86373210,0
1556409600000,72.24000000,72.72000000,68.95000000,69.89000000,218635.58959000,1556495999999,15458571.17837970,42004,97737.32911000,6912387.94357260,0
1556496000000,69.89000000,70.37000000,66.50000000,67.87000000,203603.18601000,1556582399999,13896456.96629640,42178,97977.43733000,6687925.23453720,0
1556582400000,67.86000000,74.74000000,67.86000000,74.32000000,354469.13538000,1556668799999,25357609.00033270,67909,169480.07453000,12119560.92279910,0
